time,leverL,nose,threshold,horizontal,vertical
1470441502.49,590,0,700,10,13.5
1470441502.5,615,0,700,10,13.5
1470441502.52,638,0,700,10,13.5
1470441502.54,659,0,700,10,13.5
1470441502.55,680,0,700,10,13.5
1470441502.57,703,0,700,10,13.5
1470441502.59,725,0,700,10,13.5
1470441502.6,742,0,700,10,13.5
1470441502.62,759,0,700,10,13.5
1470441502.64,775,0,700,10,13.5
1470441502.65,789,0,700,10,13.5
1470441502.67,800,0,700,10,13.5
1470441502.69,810,0,700,10,13.5
1470441502.7,818,0,700,10,13.5
1470441502.72,821,0,700,10,13.5
1470441502.74,821,0,700,10,13.5
1470441502.75,824,0,700,10,13.5
1470441502.77,827,0,700,10,13.5
1470441502.79,828,0,700,10,13.5
1470441502.8,827,0,700,10,13.5
1470441502.82,827,0,700,10,13.5
1470441502.84,826,0,700,10,13.5
1470441502.85,825,0,700,10,13.5
1470441502.87,824,0,700,10,13.5
1470441502.89,820,0,700,10,13.5
1470441502.9,813,0,700,10,13.5
1470441502.92,804,0,700,10,13.5
1470441502.93,798,0,700,10,13.5
1470441502.95,778,0,700,10,13.5
1470441502.97,760,0,700,10,13.5
1470441502.98,736,0,700,10,13.5
1470441503.0,712,0,700,10,13.5
1470441503.02,691,0,700,10,13.5
1470441503.03,669,0,700,10,13.5
1470441503.05,641,0,700,10,13.5
1470441503.07,612,0,700,10,13.5
1470441503.08,579,0,700,10,13.5
1470441503.1,543,0,700,10,13.5
1470441503.12,515,0,700,10,13.5
1470441503.13,511,0,700,10,13.5
1470441503.15,511,0,700,10,13.5
1470441503.17,494,0,700,10,13.5
1470441503.18,478,0,700,10,13.5
1470441503.2,479,0,700,10,13.5
1470441503.22,478,0,700,10,13.5
1470441503.23,478,0,700,10,13.5
1470441503.25,478,0,700,10,13.5
1470441503.27,483,0,700,10,13.5
1470441503.28,498,0,700,10,13.5
1470441503.3,499,0,700,10,13.5
1470441503.32,499,0,700,10,13.5
1470441503.33,500,0,700,10,13.5
1470441503.35,503,0,700,10,13.5
1470441503.36,500,0,700,10,13.5
1470441503.38,500,0,700,10,13.5
1470441503.4,500,0,700,10,13.5
1470441503.41,500,0,700,10,13.5
1470441503.43,500,0,700,10,13.5
1470441503.45,500,0,700,10,13.5
1470441503.46,499,0,700,10,13.5
1470441503.48,500,0,700,10,13.5
1470441503.5,500,0,700,10,13.5
1470441503.51,500,0,700,10,13.5
1470441503.53,500,0,700,10,13.5
1470441503.55,500,0,700,10,13.5
1470441503.56,500,0,700,10,13.5
1470441503.58,500,0,700,10,13.5
1470441503.6,500,0,700,10,13.5
1470441503.61,500,0,700,10,13.5
1470441503.63,500,0,700,10,13.5
1470441503.65,500,0,700,10,13.5
1470441503.66,500,0,700,10,13.5
1470441503.68,500,0,700,10,13.5
1470441503.7,500,0,700,10,13.5
1470441503.71,500,0,700,10,13.5
1470441503.73,500,0,700,10,13.5
1470441503.75,500,0,700,10,13.5
1470441503.76,501,0,700,10,13.5
1470441503.78,500,0,700,10,13.5
1470441503.8,500,0,700,10,13.5
1470441503.81,500,0,700,10,13.5
1470441503.83,500,0,700,10,13.5
1470441503.85,500,0,700,10,13.5
1470441503.86,500,0,700,10,13.5
1470441503.88,500,0,700,10,13.5
1470441503.9,500,0,700,10,13.5
1470441503.91,500,0,700,10,13.5
1470441503.93,500,0,700,10,13.5
1470441503.95,500,0,700,10,13.5
1470441503.96,500,0,700,10,13.5
1470441503.98,496,0,700,10,13.5
1470441503.99,500,0,700,10,13.5
1470441504.01,500,0,700,10,13.5
1470441504.03,500,0,700,10,13.5
1470441504.04,500,0,700,10,13.5
1470441504.06,500,0,700,10,13.5
1470441504.08,500,0,700,10,13.5
1470441504.09,500,0,700,10,13.5
1470441504.11,500,0,700,10,13.5
1470441504.13,500,0,700,10,13.5
1470441504.14,500,0,700,10,13.5
1470441504.16,501,0,700,10,13.5
1470441504.18,505,0,700,10,13.5
1470441504.19,501,0,700,10,13.5
1470441504.21,501,0,700,10,13.5
1470441504.23,502,0,700,10,13.5
1470441504.24,504,0,700,10,13.5
1470441504.26,504,0,700,10,13.5
1470441504.28,505,0,700,10,13.5
1470441504.29,505,0,700,10,13.5
1470441504.31,505,0,700,10,13.5
1470441504.33,505,0,700,10,13.5
1470441504.34,505,0,700,10,13.5
1470441504.36,505,0,700,10,13.5
1470441504.38,507,0,700,10,13.5
1470441504.39,512,0,700,10,13.5
1470441504.41,540,0,700,10,13.5
1470441504.43,541,0,700,10,13.5
1470441504.44,548,0,700,10,13.5
1470441504.46,565,0,700,10,13.5
1470441504.47,584,0,700,10,13.5
1470441504.49,598,0,700,10,13.5
1470441504.51,616,0,700,10,13.5
1470441504.52,653,0,700,10,13.5
1470441504.54,712,0,700,10,13.5
1470441506.06,505,0,600,11,13.5
1470441506.08,505,0,600,11,13.5
1470441506.09,505,0,600,11,13.5
1470441506.11,505,0,600,11,13.5
1470441506.13,506,0,600,11,13.5
1470441506.14,505,0,600,11,13.5
1470441506.16,505,0,600,11,13.5
1470441506.18,505,0,600,11,13.5
1470441506.19,509,0,600,11,13.5
1470441506.21,506,0,600,11,13.5
1470441506.23,506,0,600,11,13.5
1470441506.24,506,0,600,11,13.5
1470441506.26,506,0,600,11,13.5
1470441506.28,505,0,600,11,13.5
1470441506.29,505,0,600,11,13.5
1470441506.31,505,0,600,11,13.5
1470441506.33,505,0,600,11,13.5
1470441506.34,505,0,600,11,13.5
1470441506.36,505,0,600,11,13.5
1470441506.38,506,0,600,11,13.5
1470441506.39,505,0,600,11,13.5
1470441506.41,507,0,600,11,13.5
1470441506.43,505,0,600,11,13.5
1470441506.44,505,0,600,11,13.5
1470441506.46,506,0,600,11,13.5
1470441506.47,505,0,600,11,13.5
1470441506.49,505,0,600,11,13.5
1470441506.51,505,0,600,11,13.5
1470441506.52,505,0,600,11,13.5
1470441506.54,505,0,600,11,13.5
1470441506.56,505,0,600,11,13.5
1470441506.57,505,0,600,11,13.5
1470441506.59,505,0,600,11,13.5
1470441506.61,505,0,600,11,13.5
1470441506.62,504,0,600,11,13.5
1470441506.64,505,0,600,11,13.5
1470441506.66,505,0,600,11,13.5
1470441506.67,505,0,600,11,13.5
1470441506.69,506,0,600,11,13.5
1470441506.71,505,0,600,11,13.5
1470441506.72,505,0,600,11,13.5
1470441506.74,505,0,600,11,13.5
1470441506.76,505,0,600,11,13.5
1470441506.77,505,0,600,11,13.5
1470441506.79,506,0,600,11,13.5
1470441506.81,505,0,600,11,13.5
1470441506.82,499,0,600,11,13.5
1470441506.84,507,0,600,11,13.5
1470441506.86,505,0,600,11,13.5
1470441506.87,505,0,600,11,13.5
1470441506.89,506,0,600,11,13.5
1470441506.91,505,0,600,11,13.5
1470441506.92,505,0,600,11,13.5
1470441506.94,505,0,600,11,13.5
1470441506.96,505,0,600,11,13.5
1470441506.97,505,0,600,11,13.5
1470441506.99,506,0,600,11,13.5
1470441507.01,505,0,600,11,13.5
1470441507.02,505,0,600,11,13.5
1470441507.04,508,0,600,11,13.5
1470441507.06,505,0,600,11,13.5
1470441507.07,505,0,600,11,13.5
1470441507.09,506,0,600,11,13.5
1470441507.1,506,0,600,11,13.5
1470441507.12,505,0,600,11,13.5
1470441507.14,505,0,600,11,13.5
1470441507.15,505,0,600,11,13.5
1470441507.17,505,0,600,11,13.5
1470441507.19,506,0,600,11,13.5
1470441507.2,505,0,600,11,13.5
1470441507.22,505,0,600,11,13.5
1470441507.24,507,0,600,11,13.5
1470441507.25,506,0,600,11,13.5
1470441507.27,505,0,600,11,13.5
1470441507.29,505,0,600,11,13.5
1470441507.3,506,0,600,11,13.5
1470441507.32,505,0,600,11,13.5
1470441507.34,506,0,600,11,13.5
1470441507.35,505,0,600,11,13.5
1470441507.37,505,0,600,11,13.5
1470441507.39,506,0,600,11,13.5
1470441507.4,505,0,600,11,13.5
1470441507.42,505,0,600,11,13.5
1470441507.43,507,0,600,11,13.5
1470441507.45,505,0,600,11,13.5
1470441507.47,505,0,600,11,13.5
1470441507.48,506,0,600,11,13.5
1470441507.5,505,0,600,11,13.5
1470441507.52,505,0,600,11,13.5
1470441507.53,506,0,600,11,13.5
1470441507.55,505,0,600,11,13.5
1470441507.57,505,0,600,11,13.5
1470441507.58,506,0,600,11,13.5
1470441507.6,505,0,600,11,13.5
1470441507.62,505,0,600,11,13.5
1470441507.63,503,0,600,11,13.5
1470441507.65,505,0,600,11,13.5
1470441507.66,505,0,600,11,13.5
1470441507.68,505,0,600,11,13.5
1470441507.7,506,0,600,11,13.5
1470441507.71,505,0,600,11,13.5
1470441507.73,506,0,600,11,13.5
1470441507.75,505,0,600,11,13.5
1470441507.76,506,0,600,11,13.5
1470441507.78,506,0,600,11,13.5
1470441507.8,505,0,600,11,13.5
1470441507.81,506,0,600,11,13.5
1470441507.83,506,0,600,11,13.5
1470441507.85,505,0,600,11,13.5
1470441507.86,505,0,600,11,13.5
1470441507.88,505,0,600,11,13.5
1470441507.89,505,0,600,11,13.5
1470441507.91,505,0,600,11,13.5
1470441507.93,506,0,600,11,13.5
1470441507.94,505,0,600,11,13.5
1470441507.96,506,0,600,11,13.5
1470441507.98,505,0,600,11,13.5
1470441507.99,505,0,600,11,13.5
1470441508.01,505,0,600,11,13.5
1470441508.03,505,0,600,11,13.5
1470441508.04,505,0,600,11,13.5
1470441508.06,505,0,600,11,13.5
1470441508.07,505,0,600,11,13.5
1470441508.09,505,0,600,11,13.5
1470441508.11,505,0,600,11,13.5
1470441508.12,505,0,600,11,13.5
1470441508.14,505,0,600,11,13.5
1470441508.16,505,0,600,11,13.5
1470441508.17,505,0,600,11,13.5
1470441508.19,506,0,600,11,13.5
1470441508.21,505,0,600,11,13.5
1470441508.22,505,0,600,11,13.5
1470441508.24,506,0,600,11,13.5
1470441508.26,505,0,600,11,13.5
1470441508.27,505,0,600,11,13.5
1470441508.29,505,0,600,11,13.5
1470441508.3,505,0,600,11,13.5
1470441508.32,505,0,600,11,13.5
1470441508.34,505,0,600,11,13.5
1470441508.35,506,0,600,11,13.5
1470441508.37,505,0,600,11,13.5
1470441508.39,505,0,600,11,13.5
1470441508.4,505,0,600,11,13.5
1470441508.42,506,0,600,11,13.5
1470441508.44,505,0,600,11,13.5
1470441508.45,505,0,600,11,13.5
1470441508.47,505,0,600,11,13.5
1470441508.48,505,0,600,11,13.5
1470441508.5,505,0,600,11,13.5
1470441508.52,505,0,600,11,13.5
1470441508.53,505,0,600,11,13.5
1470441508.55,507,0,600,11,13.5
1470441508.57,505,0,600,11,13.5
1470441508.58,505,0,600,11,13.5
1470441508.6,505,0,600,11,13.5
1470441508.62,505,0,600,11,13.5
1470441508.63,505,0,600,11,13.5
1470441508.65,505,0,600,11,13.5
1470441508.66,505,0,600,11,13.5
1470441508.68,505,0,600,11,13.5
1470441508.7,505,0,600,11,13.5
1470441508.71,505,0,600,11,13.5
1470441508.73,506,0,600,11,13.5
1470441508.75,505,0,600,11,13.5
1470441508.76,506,0,600,11,13.5
1470441508.78,505,0,600,11,13.5
1470441508.8,505,0,600,11,13.5
1470441508.81,505,0,600,11,13.5
1470441508.83,505,0,600,11,13.5
1470441508.85,505,0,600,11,13.5
1470441508.86,505,0,600,11,13.5
1470441508.88,506,0,600,11,13.5
1470441508.89,505,0,600,11,13.5
1470441508.91,505,0,600,11,13.5
1470441508.93,508,0,600,11,13.5
1470441508.94,505,0,600,11,13.5
1470441508.96,505,0,600,11,13.5
1470441508.98,505,0,600,11,13.5
1470441508.99,505,0,600,11,13.5
1470441509.01,505,0,600,11,13.5
1470441509.03,505,0,600,11,13.5
1470441509.04,505,0,600,11,13.5
1470441509.06,505,0,600,11,13.5
1470441509.07,505,0,600,11,13.5
1470441509.09,504,0,600,11,13.5
1470441509.11,505,0,600,11,13.5
1470441509.12,505,0,600,11,13.5
1470441509.14,505,0,600,11,13.5
1470441509.16,505,0,600,11,13.5
1470441509.17,505,0,600,11,13.5
1470441509.19,505,0,600,11,13.5
1470441509.21,505,0,600,11,13.5
1470441509.22,505,0,600,11,13.5
1470441509.24,505,0,600,11,13.5
1470441509.26,505,0,600,11,13.5
1470441509.27,500,0,600,11,13.5
1470441509.29,509,0,600,11,13.5
1470441509.3,506,0,600,11,13.5
1470441509.32,505,0,600,11,13.5
1470441509.34,506,0,600,11,13.5
1470441509.35,505,0,600,11,13.5
1470441509.37,505,0,600,11,13.5
1470441509.39,505,0,600,11,13.5
1470441509.4,505,0,600,11,13.5
1470441509.42,506,0,600,11,13.5
1470441509.44,505,0,600,11,13.5
1470441509.45,505,0,600,11,13.5
1470441509.47,507,0,600,11,13.5
1470441509.48,505,0,600,11,13.5
1470441509.5,505,0,600,11,13.5
1470441509.52,506,0,600,11,13.5
1470441509.53,506,0,600,11,13.5
1470441509.55,505,0,600,11,13.5
1470441509.57,506,0,600,11,13.5
1470441509.58,505,0,600,11,13.5
1470441509.6,505,0,600,11,13.5
1470441509.62,505,0,600,11,13.5
1470441509.63,505,0,600,11,13.5
1470441509.65,505,0,600,11,13.5
1470441509.66,505,0,600,11,13.5
1470441509.68,505,0,600,11,13.5
1470441509.7,505,0,600,11,13.5
1470441509.71,505,0,600,11,13.5
1470441509.73,505,0,600,11,13.5
1470441509.75,505,0,600,11,13.5
1470441509.76,505,0,600,11,13.5
1470441509.78,505,0,600,11,13.5
1470441509.8,505,0,600,11,13.5
1470441509.81,506,0,600,11,13.5
1470441509.83,508,0,600,11,13.5
1470441509.85,505,0,600,11,13.5
1470441509.86,505,0,600,11,13.5
1470441509.88,505,0,600,11,13.5
1470441509.89,505,0,600,11,13.5
1470441509.91,505,0,600,11,13.5
1470441509.93,505,0,600,11,13.5
1470441509.94,506,0,600,11,13.5
1470441509.96,505,0,600,11,13.5
1470441509.98,505,0,600,11,13.5
1470441509.99,505,0,600,11,13.5
1470441510.01,505,0,600,11,13.5
1470441510.03,507,0,600,11,13.5
1470441510.04,505,0,600,11,13.5
1470441510.06,506,0,600,11,13.5
1470441510.07,506,0,600,11,13.5
1470441510.09,505,0,600,11,13.5
1470441510.11,506,0,600,11,13.5
1470441510.12,505,0,600,11,13.5
1470441510.14,505,0,600,11,13.5
1470441510.16,505,0,600,11,13.5
1470441510.17,505,0,600,11,13.5
1470441510.19,508,0,600,11,13.5
1470441510.21,504,0,600,11,13.5
1470441510.22,506,0,600,11,13.5
1470441510.24,505,0,600,11,13.5
1470441510.25,505,0,600,11,13.5
1470441510.27,505,0,600,11,13.5
1470441510.29,505,0,600,11,13.5
1470441510.3,505,0,600,11,13.5
1470441510.32,505,0,600,11,13.5
1470441510.34,505,0,600,11,13.5
1470441510.35,505,0,600,11,13.5
1470441510.37,505,0,600,11,13.5
1470441510.39,508,0,600,11,13.5
1470441510.4,505,0,600,11,13.5
1470441510.42,505,0,600,11,13.5
1470441510.43,505,0,600,11,13.5
1470441510.45,506,0,600,11,13.5
1470441510.47,505,0,600,11,13.5
1470441510.48,505,0,600,11,13.5
1470441510.5,505,0,600,11,13.5
1470441510.52,505,0,600,11,13.5
1470441510.53,505,0,600,11,13.5
1470441510.55,505,0,600,11,13.5
1470441510.57,508,0,600,11,13.5
1470441510.58,506,0,600,11,13.5
1470441510.6,505,0,600,11,13.5
1470441510.62,505,0,600,11,13.5
1470441510.63,505,0,600,11,13.5
1470441510.65,505,0,600,11,13.5
1470441510.66,505,0,600,11,13.5
1470441510.68,505,0,600,11,13.5
1470441510.7,506,0,600,11,13.5
1470441510.71,505,0,600,11,13.5
1470441510.73,505,0,600,11,13.5
1470441510.75,508,0,600,11,13.5
1470441510.76,506,0,600,11,13.5
1470441510.78,505,0,600,11,13.5
1470441510.8,505,0,600,11,13.5
1470441510.81,505,0,600,11,13.5
1470441510.83,505,0,600,11,13.5
1470441510.84,505,0,600,11,13.5
1470441510.86,505,0,600,11,13.5
1470441510.88,505,0,600,11,13.5
1470441510.89,505,0,600,11,13.5
1470441510.91,505,0,600,11,13.5
1470441510.93,509,0,600,11,13.5
1470441510.94,505,0,600,11,13.5
1470441510.96,505,0,600,11,13.5
1470441510.98,505,0,600,11,13.5
1470441510.99,505,0,600,11,13.5
1470441511.01,505,0,600,11,13.5
1470441511.03,506,0,600,11,13.5
1470441511.04,506,0,600,11,13.5
1470441511.06,505,0,600,11,13.5
1470441511.07,505,0,600,11,13.5
1470441511.09,505,0,600,11,13.5
1470441511.11,506,0,600,11,13.5
1470441511.12,505,0,600,11,13.5
1470441511.14,505,0,600,11,13.5
1470441511.16,505,0,600,11,13.5
1470441511.17,505,0,600,11,13.5
1470441511.19,505,0,600,11,13.5
1470441511.21,505,0,600,11,13.5
1470441511.22,505,0,600,11,13.5
1470441511.24,505,0,600,11,13.5
1470441511.25,505,0,600,11,13.5
1470441511.27,505,0,600,11,13.5
1470441511.29,505,0,600,11,13.5
1470441511.3,505,0,600,11,13.5
1470441511.32,506,0,600,11,13.5
1470441511.34,505,0,600,11,13.5
1470441511.35,506,0,600,11,13.5
1470441511.37,505,0,600,11,13.5
1470441511.39,505,0,600,11,13.5
1470441511.4,505,0,600,11,13.5
1470441511.42,505,0,600,11,13.5
1470441511.43,506,0,600,11,13.5
1470441511.45,505,0,600,11,13.5
1470441511.47,505,0,600,11,13.5
1470441511.48,508,0,600,11,13.5
1470441511.5,505,0,600,11,13.5
1470441511.52,506,0,600,11,13.5
1470441511.53,505,0,600,11,13.5
1470441511.55,505,0,600,11,13.5
1470441511.57,505,0,600,11,13.5
1470441511.58,505,0,600,11,13.5
1470441511.6,506,0,600,11,13.5
1470441511.62,506,0,600,11,13.5
1470441511.63,505,0,600,11,13.5
1470441511.65,506,0,600,11,13.5
1470441511.67,505,0,600,11,13.5
1470441511.68,505,0,600,11,13.5
1470441511.7,505,0,600,11,13.5
1470441511.71,506,0,600,11,13.5
1470441511.73,506,0,600,11,13.5
1470441511.75,505,0,600,11,13.5
1470441511.76,505,0,600,11,13.5
1470441511.78,505,0,600,11,13.5
1470441511.8,506,0,600,11,13.5
1470441511.81,505,0,600,11,13.5
1470441511.83,505,0,600,11,13.5
1470441511.85,505,0,600,11,13.5
1470441511.86,505,0,600,11,13.5
1470441511.88,506,0,600,11,13.5
1470441511.9,505,0,600,11,13.5
1470441511.91,505,0,600,11,13.5
1470441511.93,506,0,600,11,13.5
1470441511.95,505,0,600,11,13.5
1470441511.96,505,0,600,11,13.5
1470441511.98,505,0,600,11,13.5
1470441512.0,505,0,600,11,13.5
1470441512.01,505,0,600,11,13.5
1470441512.03,505,0,600,11,13.5
1470441512.05,506,0,600,11,13.5
1470441512.06,505,0,600,11,13.5
1470441512.08,504,0,600,11,13.5
1470441512.1,506,0,600,11,13.5
1470441512.11,505,0,600,11,13.5
1470441512.13,506,0,600,11,13.5
1470441512.15,506,0,600,11,13.5
1470441512.16,506,0,600,11,13.5
1470441512.18,505,0,600,11,13.5
1470441512.2,505,0,600,11,13.5
1470441512.21,505,0,600,11,13.5
1470441512.23,505,0,600,11,13.5
1470441512.25,505,0,600,11,13.5
1470441512.26,505,0,600,11,13.5
1470441512.28,505,0,600,11,13.5
1470441512.3,504,0,600,11,13.5
1470441512.31,509,0,600,11,13.5
1470441512.33,505,0,600,11,13.5
1470441512.34,505,0,600,11,13.5
1470441512.36,505,0,600,11,13.5
1470441512.38,505,0,600,11,13.5
1470441512.39,505,0,600,11,13.5
1470441512.41,505,0,600,11,13.5
1470441512.43,505,0,600,11,13.5
1470441512.44,505,0,600,11,13.5
1470441512.46,506,0,600,11,13.5
1470441512.48,506,0,600,11,13.5
1470441512.49,505,0,600,11,13.5
1470441512.51,507,0,600,11,13.5
1470441512.53,505,0,600,11,13.5
1470441512.54,505,0,600,11,13.5
1470441512.56,506,0,600,11,13.5
1470441512.58,506,0,600,11,13.5
1470441512.59,505,0,600,11,13.5
1470441512.61,505,0,600,11,13.5
1470441512.63,505,0,600,11,13.5
1470441512.64,506,0,600,11,13.5
1470441512.66,505,0,600,11,13.5
1470441512.68,505,0,600,11,13.5
1470441512.69,506,0,600,11,13.5
1470441512.71,506,0,600,11,13.5
1470441512.73,499,0,600,11,13.5
1470441512.74,505,0,600,11,13.5
1470441512.76,506,0,600,11,13.5
1470441512.78,505,0,600,11,13.5
1470441512.79,505,0,600,11,13.5
1470441512.81,506,0,600,11,13.5
1470441512.83,506,0,600,11,13.5
1470441512.84,505,0,600,11,13.5
1470441512.86,506,0,600,11,13.5
1470441512.88,505,0,600,11,13.5
1470441512.89,505,0,600,11,13.5
1470441512.91,506,0,600,11,13.5
1470441512.93,505,0,600,11,13.5
1470441512.94,510,0,600,11,13.5
1470441512.96,505,0,600,11,13.5
1470441512.98,505,0,600,11,13.5
1470441512.99,505,0,600,11,13.5
1470441513.01,505,0,600,11,13.5
1470441513.02,505,0,600,11,13.5
1470441513.04,505,0,600,11,13.5
1470441513.06,506,0,600,11,13.5
1470441513.07,505,0,600,11,13.5
1470441513.09,505,0,600,11,13.5
1470441513.11,506,0,600,11,13.5
1470441513.12,506,0,600,11,13.5
1470441513.14,506,0,600,11,13.5
1470441513.16,506,0,600,11,13.5
1470441513.17,505,0,600,11,13.5
1470441513.19,506,0,600,11,13.5
1470441513.21,505,0,600,11,13.5
1470441513.22,505,0,600,11,13.5
1470441513.24,505,0,600,11,13.5
1470441513.26,505,0,600,11,13.5
1470441513.27,505,0,600,11,13.5
1470441513.29,505,0,600,11,13.5
1470441513.31,506,0,600,11,13.5
1470441513.32,505,0,600,11,13.5
1470441513.34,509,0,600,11,13.5
1470441513.36,509,0,600,11,13.5
1470441513.37,506,0,600,11,13.5
1470441513.39,506,0,600,11,13.5
1470441513.41,505,0,600,11,13.5
1470441513.42,506,0,600,11,13.5
1470441513.44,505,0,600,11,13.5
1470441513.46,505,0,600,11,13.5
1470441513.47,505,0,600,11,13.5
1470441513.49,505,0,600,11,13.5
1470441513.51,505,0,600,11,13.5
1470441513.52,505,0,600,11,13.5
1470441513.54,506,0,600,11,13.5
1470441513.56,508,0,600,11,13.5
1470441513.57,506,0,600,11,13.5
1470441513.59,505,0,600,11,13.5
1470441513.6,505,0,600,11,13.5
1470441513.62,505,0,600,11,13.5
1470441513.64,505,0,600,11,13.5
1470441513.65,505,0,600,11,13.5
1470441513.67,505,0,600,11,13.5
1470441513.69,506,0,600,11,13.5
1470441513.7,505,0,600,11,13.5
1470441513.72,505,0,600,11,13.5
1470441513.74,506,0,600,11,13.5
1470441513.75,506,0,600,11,13.5
1470441513.77,508,0,600,11,13.5
1470441513.79,506,0,600,11,13.5
1470441513.8,505,0,600,11,13.5
1470441513.82,505,0,600,11,13.5
1470441513.84,505,0,600,11,13.5
1470441513.85,505,0,600,11,13.5
1470441513.87,505,0,600,11,13.5
1470441513.89,505,0,600,11,13.5
1470441513.9,505,0,600,11,13.5
1470441513.92,505,0,600,11,13.5
1470441513.94,505,0,600,11,13.5
1470441513.95,505,0,600,11,13.5
1470441513.97,505,0,600,11,13.5
1470441513.99,507,0,600,11,13.5
1470441514.0,505,0,600,11,13.5
1470441514.02,505,0,600,11,13.5
1470441514.04,505,0,600,11,13.5
1470441514.05,505,0,600,11,13.5
1470441514.07,505,0,600,11,13.5
1470441514.09,505,0,600,11,13.5
1470441514.1,505,0,600,11,13.5
1470441514.12,506,0,600,11,13.5
1470441514.14,506,0,600,11,13.5
1470441514.15,505,0,600,11,13.5
1470441514.17,505,0,600,11,13.5
1470441514.19,505,0,600,11,13.5
1470441514.2,502,0,600,11,13.5
1470441514.22,505,0,600,11,13.5
1470441514.24,505,0,600,11,13.5
1470441514.25,506,0,600,11,13.5
1470441514.27,505,0,600,11,13.5
1470441514.29,505,0,600,11,13.5
1470441514.3,505,0,600,11,13.5
1470441514.32,506,0,600,11,13.5
1470441514.34,506,0,600,11,13.5
1470441514.35,506,0,600,11,13.5
1470441514.37,505,0,600,11,13.5
1470441514.39,506,0,600,11,13.5
1470441514.4,505,0,600,11,13.5
1470441514.42,507,0,600,11,13.5
1470441514.43,506,0,600,11,13.5
1470441514.45,506,0,600,11,13.5
1470441514.47,506,0,600,11,13.5
1470441514.48,506,0,600,11,13.5
1470441514.5,505,0,600,11,13.5
1470441514.52,506,0,600,11,13.5
1470441514.53,505,0,600,11,13.5
1470441514.55,506,0,600,11,13.5
1470441514.57,505,0,600,11,13.5
1470441514.58,505,0,600,11,13.5
1470441514.6,505,0,600,11,13.5
1470441514.62,505,0,600,11,13.5
1470441514.63,506,0,600,11,13.5
1470441514.65,505,0,600,11,13.5
1470441514.67,506,0,600,11,13.5
1470441514.68,505,0,600,11,13.5
1470441514.7,505,0,600,11,13.5
1470441514.72,506,0,600,11,13.5
1470441514.73,506,0,600,11,13.5
1470441514.75,505,0,600,11,13.5
1470441514.77,506,0,600,11,13.5
1470441514.78,505,0,600,11,13.5
1470441514.8,505,0,600,11,13.5
1470441514.82,505,0,600,11,13.5
1470441514.83,504,0,600,11,13.5
1470441514.85,505,0,600,11,13.5
1470441514.87,505,0,600,11,13.5
1470441514.88,505,0,600,11,13.5
1470441514.9,505,0,600,11,13.5
1470441514.92,505,0,600,11,13.5
1470441514.93,506,0,600,11,13.5
1470441514.95,505,0,600,11,13.5
1470441514.97,505,0,600,11,13.5
1470441514.98,505,0,600,11,13.5
1470441515.0,506,0,600,11,13.5
1470441515.01,505,0,600,11,13.5
1470441515.03,504,0,600,11,13.5
1470441515.05,502,0,600,11,13.5
1470441515.06,506,0,600,11,13.5
1470441515.08,506,0,600,11,13.5
1470441515.1,506,0,600,11,13.5
1470441515.11,505,0,600,11,13.5
1470441515.13,506,0,600,11,13.5
1470441515.15,505,0,600,11,13.5
1470441515.16,505,0,600,11,13.5
1470441515.18,505,0,600,11,13.5
1470441515.2,506,0,600,11,13.5
1470441515.21,505,0,600,11,13.5
1470441515.23,505,0,600,11,13.5
1470441515.25,506,0,600,11,13.5
1470441515.26,505,0,600,11,13.5
1470441515.28,505,0,600,11,13.5
1470441515.3,505,0,600,11,13.5
1470441515.31,505,0,600,11,13.5
1470441515.33,506,0,600,11,13.5
1470441515.35,505,0,600,11,13.5
1470441515.36,505,0,600,11,13.5
1470441515.38,505,0,600,11,13.5
1470441515.4,505,0,600,11,13.5
1470441515.41,506,0,600,11,13.5
1470441515.43,506,0,600,11,13.5
1470441515.45,506,0,600,11,13.5
1470441515.46,509,0,600,11,13.5
1470441515.48,506,0,600,11,13.5
1470441515.5,505,0,600,11,13.5
1470441515.51,505,0,600,11,13.5
1470441515.53,505,0,600,11,13.5
1470441515.55,505,0,600,11,13.5
1470441515.56,505,0,600,11,13.5
1470441515.58,506,0,600,11,13.5
1470441515.6,505,0,600,11,13.5
1470441515.61,505,0,600,11,13.5
1470441515.63,506,0,600,11,13.5
1470441515.65,506,0,600,11,13.5
1470441515.66,506,0,600,11,13.5
1470441515.68,509,0,600,11,13.5
1470441515.7,506,0,600,11,13.5
1470441515.71,505,0,600,11,13.5
1470441515.73,505,0,600,11,13.5
1470441515.74,506,0,600,11,13.5
1470441515.76,505,0,600,11,13.5
1470441515.78,505,0,600,11,13.5
1470441515.79,505,0,600,11,13.5
1470441515.81,505,0,600,11,13.5
1470441515.83,506,0,600,11,13.5
1470441515.84,505,0,600,11,13.5
1470441515.86,505,0,600,11,13.5
1470441515.88,505,0,600,11,13.5
1470441515.89,509,0,600,11,13.5
1470441515.91,505,0,600,11,13.5
1470441515.93,505,0,600,11,13.5
1470441515.94,505,0,600,11,13.5
1470441515.96,505,0,600,11,13.5
1470441515.98,505,0,600,11,13.5
1470441515.99,505,0,600,11,13.5
1470441516.01,505,0,600,11,13.5
1470441516.03,505,0,600,11,13.5
1470441516.04,505,0,600,11,13.5
1470441516.06,505,0,600,11,13.5
1470441516.08,505,0,600,11,13.5
1470441516.09,505,0,600,11,13.5
1470441516.11,502,0,600,11,13.5
