time,leverL,nose,threshold,horizontal,vertical
1470437217.8,482,1023,600,10,13.5
1470437217.81,481,1023,600,10,13.5
1470437217.83,482,1023,600,10,13.5
1470437217.85,481,1023,600,10,13.5
1470437217.86,482,1023,600,10,13.5
1470437217.88,482,1023,600,10,13.5
1470437217.9,481,1023,600,10,13.5
1470437217.91,482,1023,600,10,13.5
1470437217.93,481,1023,600,10,13.5
1470437217.95,482,1023,600,10,13.5
1470437217.96,485,1023,600,10,13.5
1470437217.98,483,1023,600,10,13.5
1470437218.0,481,1023,600,10,13.5
1470437218.01,482,1023,600,10,13.5
1470437218.03,482,1023,600,10,13.5
1470437218.05,482,1023,600,10,13.5
1470437218.06,482,1023,600,10,13.5
1470437218.08,482,1023,600,10,13.5
1470437218.1,482,1023,600,10,13.5
1470437218.11,482,1023,600,10,13.5
1470437218.13,482,1023,600,10,13.5
1470437218.15,482,1023,600,10,13.5
1470437218.16,481,1023,600,10,13.5
1470437218.18,482,1023,600,10,13.5
1470437218.2,483,1023,600,10,13.5
1470437218.21,482,1023,600,10,13.5
1470437218.23,482,1023,600,10,13.5
1470437218.25,481,1023,600,10,13.5
1470437218.26,482,1023,600,10,13.5
1470437218.28,482,1023,600,10,13.5
1470437218.3,482,1023,600,10,13.5
1470437218.31,481,1023,600,10,13.5
1470437218.33,481,1023,600,10,13.5
1470437218.35,482,1023,600,10,13.5
1470437218.36,481,1023,600,10,13.5
1470437218.38,482,1023,600,10,13.5
1470437218.4,482,1023,600,10,13.5
1470437218.41,482,1023,600,10,13.5
1470437218.43,481,1023,600,10,13.5
1470437218.45,482,1023,600,10,13.5
1470437218.46,481,1023,600,10,13.5
1470437218.48,482,1023,600,10,13.5
1470437218.5,482,1023,600,10,13.5
1470437218.51,481,1023,600,10,13.5
1470437218.53,482,1023,600,10,13.5
1470437218.55,482,1023,600,10,13.5
1470437218.56,481,1023,600,10,13.5
1470437218.58,482,1023,600,10,13.5
1470437218.6,481,1023,600,10,13.5
1470437218.61,482,1023,600,10,13.5
1470437218.63,482,1023,600,10,13.5
1470437218.65,482,1023,600,10,13.5
1470437218.66,481,1023,600,10,13.5
1470437218.68,482,1023,600,10,13.5
1470437218.7,482,1023,600,10,13.5
1470437218.71,482,1023,600,10,13.5
1470437218.73,481,1023,600,10,13.5
1470437218.75,482,1023,600,10,13.5
1470437218.76,482,1023,600,10,13.5
1470437218.78,482,1023,600,10,13.5
1470437218.8,482,1023,600,10,13.5
1470437218.81,482,1023,600,10,13.5
1470437218.83,482,1023,600,10,13.5
1470437218.84,482,1023,600,10,13.5
1470437218.86,482,1023,600,10,13.5
1470437218.88,481,1023,600,10,13.5
1470437218.89,482,1023,600,10,13.5
1470437218.91,482,1023,600,10,13.5
1470437218.93,481,1023,600,10,13.5
1470437218.94,495,1023,600,10,13.5
1470437218.96,481,1023,600,10,13.5
1470437218.98,481,1023,600,10,13.5
1470437218.99,482,1023,600,10,13.5
1470437219.01,482,1023,600,10,13.5
1470437219.03,482,1023,600,10,13.5
1470437219.04,481,1023,600,10,13.5
1470437219.06,482,1023,600,10,13.5
1470437219.08,482,1023,600,10,13.5
1470437219.09,481,1023,600,10,13.5
1470437219.11,482,1023,600,10,13.5
1470437219.13,482,1023,600,10,13.5
1470437219.14,482,1023,600,10,13.5
1470437219.16,482,1023,600,10,13.5
1470437219.18,482,1023,600,10,13.5
1470437219.19,482,1023,600,10,13.5
1470437219.21,482,1023,600,10,13.5
1470437219.23,482,1023,600,10,13.5
1470437219.24,481,1023,600,10,13.5
1470437219.26,482,1023,600,10,13.5
1470437219.28,476,1023,600,10,13.5
1470437219.29,482,1023,600,10,13.5
1470437219.31,481,1023,600,10,13.5
1470437219.33,481,1023,600,10,13.5
1470437219.34,482,1023,600,10,13.5
1470437219.36,482,1023,600,10,13.5
1470437219.38,482,1023,600,10,13.5
1470437219.39,482,1023,600,10,13.5
1470437219.41,482,1023,600,10,13.5
1470437219.43,482,1023,600,10,13.5
1470437219.44,482,1023,600,10,13.5
1470437219.46,482,1023,600,10,13.5
1470437219.48,483,1023,600,10,13.5
1470437219.49,482,1023,600,10,13.5
1470437219.51,482,1023,600,10,13.5
1470437219.53,482,1023,600,10,13.5
1470437219.54,481,1023,600,10,13.5
1470437219.56,482,1023,600,10,13.5
1470437219.58,482,1023,600,10,13.5
1470437219.59,481,1023,600,10,13.5
1470437219.61,481,1023,600,10,13.5
1470437219.63,482,1023,600,10,13.5
1470437219.64,482,1023,600,10,13.5
1470437219.66,482,1023,600,10,13.5
1470437219.68,482,1023,600,10,13.5
1470437219.69,485,1023,600,10,13.5
1470437219.71,480,1023,600,10,13.5
1470437219.72,481,1023,600,10,13.5
1470437219.74,482,1023,600,10,13.5
1470437219.76,482,1023,600,10,13.5
1470437219.77,482,1023,600,10,13.5
1470437219.79,482,1023,600,10,13.5
1470437219.81,481,1023,600,10,13.5
1470437219.82,482,1023,600,10,13.5
1470437219.84,482,1023,600,10,13.5
1470437219.86,481,1023,600,10,13.5
1470437219.87,482,1023,600,10,13.5
1470437219.89,482,1023,600,10,13.5
1470437219.91,481,1023,600,10,13.5
1470437219.92,484,1023,600,10,13.5
1470437219.94,481,1023,600,10,13.5
1470437219.96,481,1023,600,10,13.5
1470437219.97,482,1023,600,10,13.5
1470437219.99,482,1023,600,10,13.5
1470437220.01,481,1023,600,10,13.5
1470437220.02,481,1023,600,10,13.5
1470437220.04,482,1023,600,10,13.5
1470437220.06,482,1023,600,10,13.5
1470437220.07,481,1023,600,10,13.5
1470437220.09,482,1023,600,10,13.5
1470437220.11,481,1023,600,10,13.5
1470437220.12,482,1023,600,10,13.5
1470437220.14,479,1023,600,10,13.5
1470437220.16,482,1023,600,10,13.5
1470437220.17,481,1023,600,10,13.5
1470437220.19,482,1023,600,10,13.5
1470437220.21,482,1023,600,10,13.5
1470437220.22,481,1023,600,10,13.5
1470437220.24,481,1023,600,10,13.5
1470437220.26,481,1023,600,10,13.5
1470437220.27,482,1023,600,10,13.5
1470437220.29,482,1023,600,10,13.5
1470437220.31,481,1023,600,10,13.5
1470437220.32,481,1023,600,10,13.5
1470437220.34,482,1023,600,10,13.5
1470437220.36,485,1023,600,10,13.5
1470437220.37,482,1023,600,10,13.5
1470437220.39,481,1023,600,10,13.5
1470437220.41,482,1023,600,10,13.5
1470437220.42,482,1023,600,10,13.5
1470437220.44,481,1023,600,10,13.5
1470437220.46,482,1023,600,10,13.5
1470437220.47,482,1023,600,10,13.5
1470437220.49,481,1023,600,10,13.5
1470437220.51,481,1023,600,10,13.5
1470437220.52,481,1023,600,10,13.5
1470437220.54,482,1023,600,10,13.5
1470437220.56,482,1023,600,10,13.5
1470437220.58,481,1023,600,10,13.5
1470437220.59,482,1023,600,10,13.5
1470437220.61,478,1023,600,10,13.5
1470437220.63,481,1023,600,10,13.5
1470437220.64,482,1023,600,10,13.5
1470437220.66,482,1023,600,10,13.5
1470437220.68,482,1023,600,10,13.5
1470437220.69,481,1023,600,10,13.5
1470437220.71,481,1023,600,10,13.5
1470437220.73,481,1023,600,10,13.5
1470437220.74,481,1023,600,10,13.5
1470437220.76,482,1023,600,10,13.5
1470437220.78,482,1023,600,10,13.5
1470437220.79,482,1023,600,10,13.5
1470437220.81,482,1023,600,10,13.5
1470437220.83,486,1023,600,10,13.5
1470437220.84,480,1023,600,10,13.5
1470437220.86,482,1023,600,10,13.5
1470437220.88,481,1023,600,10,13.5
1470437220.89,481,1023,600,10,13.5
1470437220.91,482,1023,600,10,13.5
1470437220.93,482,1023,600,10,13.5
1470437220.94,482,1023,600,10,13.5
1470437220.96,482,1023,600,10,13.5
1470437220.98,482,1023,600,10,13.5
1470437220.99,481,1023,600,10,13.5
1470437221.01,482,1023,600,10,13.5
1470437221.03,481,1023,600,10,13.5
1470437221.04,481,1023,600,10,13.5
1470437221.06,485,1023,600,10,13.5
1470437221.08,484,1023,600,10,13.5
1470437221.09,481,1023,600,10,13.5
1470437221.11,482,1023,600,10,13.5
1470437221.13,482,1023,600,10,13.5
1470437221.14,482,1023,600,10,13.5
1470437221.16,482,1023,600,10,13.5
1470437221.18,482,1023,600,10,13.5
1470437221.19,482,1023,600,10,13.5
1470437221.21,481,1023,600,10,13.5
1470437221.23,481,1023,600,10,13.5
1470437221.24,481,1023,600,10,13.5
1470437221.26,482,1023,600,10,13.5
1470437221.28,482,1023,600,10,13.5
1470437221.29,484,1023,600,10,13.5
1470437221.31,482,1023,600,10,13.5
1470437221.33,482,1023,600,10,13.5
1470437221.34,482,1023,600,10,13.5
1470437221.36,481,1023,600,10,13.5
1470437221.38,481,1023,600,10,13.5
1470437221.39,482,1023,600,10,13.5
1470437221.41,482,1023,600,10,13.5
1470437221.43,482,1023,600,10,13.5
1470437221.44,482,1023,600,10,13.5
1470437221.46,482,1023,600,10,13.5
1470437221.48,482,1023,600,10,13.5
1470437221.49,482,1023,600,10,13.5
1470437221.51,481,1023,600,10,13.5
1470437221.53,484,1023,600,10,13.5
1470437221.54,481,1023,600,10,13.5
1470437221.56,482,1023,600,10,13.5
1470437221.58,481,1023,600,10,13.5
1470437221.59,482,1023,600,10,13.5
1470437221.61,482,1023,600,10,13.5
1470437221.63,482,1023,600,10,13.5
1470437221.64,482,1023,600,10,13.5
1470437221.66,482,1023,600,10,13.5
1470437221.68,482,1023,600,10,13.5
1470437221.69,482,1023,600,10,13.5
1470437221.71,482,1023,600,10,13.5
1470437221.73,481,1023,600,10,13.5
1470437221.74,485,1023,600,10,13.5
1470437221.76,482,1023,600,10,13.5
1470437221.78,482,1023,600,10,13.5
1470437221.79,481,1023,600,10,13.5
1470437221.81,482,1023,600,10,13.5
1470437221.83,482,1023,600,10,13.5
1470437221.84,482,1023,600,10,13.5
1470437221.86,482,1023,600,10,13.5
1470437221.88,482,1023,600,10,13.5
1470437221.89,481,1023,600,10,13.5
1470437221.91,482,1023,600,10,13.5
1470437221.93,482,1023,600,10,13.5
1470437221.94,481,1023,600,10,13.5
1470437221.96,482,1023,600,10,13.5
1470437221.98,483,1023,600,10,13.5
1470437221.99,482,1023,600,10,13.5
1470437222.01,481,1023,600,10,13.5
1470437222.03,482,1023,600,10,13.5
1470437222.04,481,1023,600,10,13.5
1470437222.06,482,1023,600,10,13.5
1470437222.08,482,1023,600,10,13.5
1470437222.09,481,1023,600,10,13.5
1470437222.11,482,1023,600,10,13.5
1470437222.13,482,1023,600,10,13.5
1470437222.14,482,1023,600,10,13.5
1470437222.16,482,1023,600,10,13.5
1470437222.18,482,1023,600,10,13.5
1470437222.19,481,1023,600,10,13.5
1470437222.21,482,1023,600,10,13.5
1470437222.23,482,1023,600,10,13.5
1470437222.24,482,1023,600,10,13.5
1470437222.26,482,1023,600,10,13.5
1470437222.28,481,1023,600,10,13.5
1470437222.29,482,1023,600,10,13.5
1470437222.31,482,1023,600,10,13.5
1470437222.33,481,1023,600,10,13.5
1470437222.34,481,1023,600,10,13.5
1470437222.36,481,1023,600,10,13.5
1470437222.38,481,1023,600,10,13.5
1470437222.39,477,1023,600,10,13.5
1470437222.41,482,1023,600,10,13.5
1470437222.42,481,1023,600,10,13.5
1470437222.44,481,1023,600,10,13.5
1470437222.46,481,1023,600,10,13.5
1470437222.47,482,1023,600,10,13.5
1470437222.49,482,1023,600,10,13.5
1470437222.51,482,1023,600,10,13.5
1470437222.52,481,1023,600,10,13.5
1470437222.54,482,1023,600,10,13.5
1470437222.56,482,1023,600,10,13.5
1470437222.57,482,1023,600,10,13.5
1470437222.59,481,1023,600,10,13.5
1470437222.61,482,1023,600,10,13.5
1470437222.62,481,1023,600,10,13.5
1470437222.64,481,1023,600,10,13.5
1470437222.66,481,1023,600,10,13.5
1470437222.67,481,1023,600,10,13.5
1470437222.69,482,1023,600,10,13.5
1470437222.71,482,1023,600,10,13.5
1470437222.72,482,1023,600,10,13.5
1470437222.74,481,1023,600,10,13.5
1470437222.76,482,1023,600,10,13.5
1470437222.77,481,1023,600,10,13.5
1470437222.79,482,1023,600,10,13.5
1470437222.81,482,1023,600,10,13.5
1470437222.82,482,1023,600,10,13.5
1470437222.84,481,1023,600,10,13.5
1470437222.86,481,1023,600,10,13.5
1470437222.87,481,1023,600,10,13.5
1470437222.89,482,1023,600,10,13.5
1470437222.91,482,1023,600,10,13.5
1470437222.92,482,1023,600,10,13.5
1470437222.94,482,1023,600,10,13.5
1470437222.96,482,1023,600,10,13.5
1470437222.97,482,1023,600,10,13.5
1470437222.99,481,1023,600,10,13.5
1470437223.01,482,1023,600,10,13.5
1470437223.02,482,1023,600,10,13.5
1470437223.04,482,1023,600,10,13.5
1470437223.06,481,1023,600,10,13.5
1470437223.07,482,1023,600,10,13.5
1470437223.09,482,1023,600,10,13.5
1470437223.11,482,1023,600,10,13.5
1470437223.12,482,1023,600,10,13.5
1470437223.14,482,1023,600,10,13.5
1470437223.15,482,1023,600,10,13.5
1470437223.17,481,1023,600,10,13.5
1470437223.19,482,1023,600,10,13.5
1470437223.2,481,1023,600,10,13.5
1470437223.22,482,1023,600,10,13.5
1470437223.24,480,1023,600,10,13.5
1470437223.25,478,1023,600,10,13.5
1470437223.27,482,1023,600,10,13.5
1470437223.29,481,1023,600,10,13.5
1470437223.3,481,1023,600,10,13.5
1470437223.32,482,1023,600,10,13.5
1470437223.34,482,1023,600,10,13.5
1470437223.35,482,1023,600,10,13.5
1470437223.37,482,1023,600,10,13.5
1470437223.39,482,1023,600,10,13.5
1470437223.4,482,1023,600,10,13.5
1470437223.42,482,1023,600,10,13.5
1470437223.44,482,1023,600,10,13.5
1470437223.45,482,1023,600,10,13.5
1470437223.47,481,1023,600,10,13.5
1470437223.49,482,1023,600,10,13.5
1470437223.5,482,1023,600,10,13.5
1470437223.52,482,1023,600,10,13.5
1470437223.54,481,1023,600,10,13.5
1470437223.55,482,1023,600,10,13.5
1470437223.57,482,1023,600,10,13.5
1470437223.59,481,1023,600,10,13.5
1470437223.6,481,1023,600,10,13.5
1470437223.62,482,1023,600,10,13.5
1470437223.64,482,1023,600,10,13.5
1470437223.66,482,1023,600,10,13.5
1470437223.67,481,1023,600,10,13.5
1470437223.69,481,1023,600,10,13.5
1470437223.71,483,1023,600,10,13.5
1470437223.72,482,1023,600,10,13.5
1470437223.74,481,1023,600,10,13.5
1470437223.76,482,1023,600,10,13.5
1470437223.77,482,1023,600,10,13.5
1470437223.79,482,1023,600,10,13.5
1470437223.81,481,1023,600,10,13.5
1470437223.82,482,1023,600,10,13.5
1470437223.84,481,1023,600,10,13.5
1470437223.86,481,1023,600,10,13.5
1470437223.87,482,1023,600,10,13.5
1470437223.89,481,1023,600,10,13.5
1470437223.91,482,1023,600,10,13.5
1470437223.92,482,1023,600,10,13.5
1470437223.94,483,1023,600,10,13.5
1470437223.96,481,1023,600,10,13.5
1470437223.97,482,1023,600,10,13.5
1470437223.99,482,1023,600,10,13.5
1470437224.01,482,1023,600,10,13.5
1470437224.02,482,1023,600,10,13.5
1470437224.04,482,1023,600,10,13.5
1470437224.06,482,1023,600,10,13.5
1470437224.07,482,1023,600,10,13.5
1470437224.09,482,1023,600,10,13.5
1470437224.11,482,1023,600,10,13.5
1470437224.12,482,1023,600,10,13.5
1470437224.14,482,1023,600,10,13.5
1470437224.16,481,1023,600,10,13.5
1470437224.17,481,1023,600,10,13.5
1470437224.19,482,1023,600,10,13.5
1470437224.21,482,1023,600,10,13.5
1470437224.22,482,1023,600,10,13.5
1470437224.24,482,1023,600,10,13.5
1470437224.26,482,1023,600,10,13.5
1470437224.27,482,1023,600,10,13.5
1470437224.29,482,1023,600,10,13.5
1470437224.31,481,1023,600,10,13.5
1470437224.32,481,1023,600,10,13.5
1470437224.34,482,1023,600,10,13.5
1470437224.36,482,1023,600,10,13.5
1470437224.37,481,1023,600,10,13.5
1470437224.39,482,1023,600,10,13.5
1470437224.41,480,1023,600,10,13.5
1470437224.42,481,1023,600,10,13.5
1470437224.44,481,1023,600,10,13.5
1470437224.46,482,1023,600,10,13.5
1470437224.47,481,1023,600,10,13.5
1470437224.49,482,1023,600,10,13.5
1470437224.51,481,1023,600,10,13.5
1470437224.52,482,1023,600,10,13.5
1470437224.54,481,1023,600,10,13.5
1470437224.56,482,1023,600,10,13.5
1470437224.57,482,1023,600,10,13.5
1470437224.59,481,1023,600,10,13.5
1470437224.61,482,1023,600,10,13.5
1470437224.62,482,1023,600,10,13.5
1470437224.64,482,1023,600,10,13.5
1470437224.66,481,1023,600,10,13.5
1470437224.67,482,1023,600,10,13.5
1470437224.69,481,1023,600,10,13.5
1470437224.71,482,1023,600,10,13.5
1470437224.72,482,1023,600,10,13.5
1470437224.74,481,1023,600,10,13.5
1470437224.76,482,1023,600,10,13.5
1470437224.77,481,1023,600,10,13.5
1470437224.79,482,1023,600,10,13.5
1470437224.81,482,1023,600,10,13.5
1470437224.82,482,1023,600,10,13.5
1470437224.84,478,1023,600,10,13.5
1470437224.86,482,1023,600,10,13.5
1470437224.87,482,1023,600,10,13.5
1470437224.89,482,1023,600,10,13.5
1470437224.91,482,1023,600,10,13.5
1470437224.92,482,1023,600,10,13.5
1470437224.94,482,1023,600,10,13.5
1470437224.96,482,1023,600,10,13.5
1470437224.97,483,1023,600,10,13.5
1470437224.99,484,1023,600,10,13.5
1470437225.01,488,1023,600,10,13.5
1470437225.02,498,1023,600,10,13.5
1470437225.04,517,1023,600,10,13.5
1470437225.05,519,1023,600,10,13.5
1470437225.07,523,1023,600,10,13.5
1470437225.09,524,1023,600,10,13.5
1470437225.1,525,1023,600,10,13.5
1470437225.12,527,1023,600,10,13.5
1470437225.14,528,1023,600,10,13.5
1470437225.15,529,1023,600,10,13.5
1470437225.17,529,1023,600,10,13.5
1470437225.19,530,1023,600,10,13.5
1470437225.2,529,1023,600,10,13.5
1470437225.22,529,1023,600,10,13.5
1470437225.24,529,1023,600,10,13.5
1470437225.25,530,1023,600,10,13.5
1470437225.27,528,1023,600,10,13.5
1470437225.29,528,1023,600,10,13.5
1470437225.3,527,1023,600,10,13.5
1470437225.32,525,1023,600,10,13.5
1470437225.34,525,1023,600,10,13.5
1470437225.35,524,1023,600,10,13.5
1470437225.37,523,1023,600,10,13.5
1470437225.39,523,1023,600,10,13.5
1470437225.4,523,1023,600,10,13.5
1470437225.42,522,1023,600,10,13.5
1470437225.44,522,1023,600,10,13.5
1470437225.45,522,1023,600,10,13.5
1470437225.47,522,1023,600,10,13.5
1470437225.49,524,1023,600,10,13.5
1470437225.5,522,1023,600,10,13.5
1470437225.52,521,1023,600,10,13.5
1470437225.54,522,1023,600,10,13.5
1470437225.55,521,1023,600,10,13.5
1470437225.57,521,1023,600,10,13.5
1470437225.59,523,1023,600,10,13.5
1470437225.6,523,1023,600,10,13.5
1470437225.62,523,1023,600,10,13.5
1470437225.64,523,1023,600,10,13.5
1470437225.65,524,1023,600,10,13.5
1470437225.67,523,1023,600,10,13.5
1470437225.69,523,1023,600,10,13.5
1470437225.7,528,1023,600,10,13.5
1470437225.72,524,1023,600,10,13.5
1470437225.74,525,1023,600,10,13.5
1470437225.75,525,0,600,10,13.5
1470437225.77,525,0,600,10,13.5
1470437225.79,526,0,600,10,13.5
1470437225.8,527,0,600,10,13.5
1470437225.82,529,0,600,10,13.5
1470437225.84,529,0,600,10,13.5
1470437225.85,530,0,600,10,13.5
1470437225.87,530,0,600,10,13.5
1470437225.89,530,0,600,10,13.5
1470437225.9,530,0,600,10,13.5
1470437225.92,530,0,600,10,13.5
1470437225.94,531,0,600,10,13.5
1470437225.95,529,0,600,10,13.5
1470437225.97,528,0,600,10,13.5
1470437225.99,527,0,600,10,13.5
1470437226.0,525,0,600,10,13.5
1470437226.02,525,0,600,10,13.5
1470437226.04,526,1023,600,10,13.5
1470437226.05,525,1023,600,10,13.5
1470437226.07,525,1023,600,10,13.5
1470437226.08,524,1023,600,10,13.5
1470437226.1,524,1023,600,10,13.5
1470437226.12,528,1023,600,10,13.5
1470437226.13,523,1023,600,10,13.5
1470437226.15,523,1023,600,10,13.5
1470437226.17,523,1023,600,10,13.5
1470437226.18,522,1023,600,10,13.5
1470437226.2,522,1023,600,10,13.5
1470437226.22,522,1023,600,10,13.5
1470437226.23,522,1023,600,10,13.5
1470437226.25,522,1023,600,10,13.5
1470437226.27,522,1023,600,10,13.5
1470437226.28,522,1023,600,10,13.5
1470437226.3,522,1023,600,10,13.5
1470437226.32,524,1023,600,10,13.5
1470437226.33,522,1023,600,10,13.5
1470437226.35,523,1023,600,10,13.5
1470437226.36,523,1023,600,10,13.5
1470437226.38,523,1023,600,10,13.5
1470437226.4,524,1023,600,10,13.5
1470437226.41,526,0,600,10,13.5
1470437226.43,527,0,600,10,13.5
1470437226.45,530,0,600,10,13.5
1470437226.46,531,0,600,10,13.5
1470437226.48,533,0,600,10,13.5
1470437226.5,534,0,600,10,13.5
1470437226.51,535,0,600,10,13.5
1470437226.53,537,0,600,10,13.5
1470437226.55,536,0,600,10,13.5
1470437226.56,537,0,600,10,13.5
1470437226.58,538,0,600,10,13.5
1470437226.59,537,0,600,10,13.5
1470437226.61,538,0,600,10,13.5
1470437226.63,538,0,600,10,13.5
1470437226.64,538,0,600,10,13.5
1470437226.66,538,0,600,10,13.5
1470437226.68,538,0,600,10,13.5
1470437226.69,540,0,600,10,13.5
1470437226.71,539,0,600,10,13.5
1470437226.73,539,0,600,10,13.5
1470437226.74,539,0,600,10,13.5
1470437226.76,540,0,600,10,13.5
1470437226.78,541,0,600,10,13.5
1470437226.79,542,0,600,10,13.5
1470437226.81,575,0,600,10,13.5
1470437226.83,696,0,600,10,13.5
1470437227.34,713,0,600,10,13.5
1470437227.36,715,0,600,10,13.5
1470437227.38,712,0,600,10,13.5
1470437227.39,712,0,600,10,13.5
1470437227.41,712,0,600,10,13.5
1470437227.43,712,0,600,10,13.5
1470437227.44,712,0,600,10,13.5
1470437227.46,713,0,600,10,13.5
1470437227.47,712,0,600,10,13.5
1470437227.49,713,0,600,10,13.5
1470437227.51,712,0,600,10,13.5
1470437227.52,713,0,600,10,13.5
1470437227.54,713,0,600,10,13.5
1470437227.56,712,0,600,10,13.5
1470437227.57,715,0,600,10,13.5
1470437227.59,714,0,600,10,13.5
1470437227.61,714,0,600,10,13.5
1470437227.62,713,0,600,10,13.5
1470437227.64,714,0,600,10,13.5
1470437227.65,713,0,600,10,13.5
1470437227.67,714,1023,600,10,13.5
1470437227.69,713,0,600,10,13.5
1470437227.7,713,0,600,10,13.5
1470437227.72,713,0,600,10,13.5
1470437227.74,713,0,600,10,13.5
1470437227.75,713,0,600,10,13.5
1470437227.77,713,0,600,10,13.5
1470437227.79,714,1023,600,10,13.5
1470437227.8,714,0,600,10,13.5
1470437227.82,715,0,600,10,13.5
1470437227.84,715,0,600,10,13.5
1470437227.85,715,0,600,10,13.5
1470437227.87,715,0,600,10,13.5
1470437227.88,716,0,600,10,13.5
1470437227.9,717,0,600,10,13.5
1470437227.92,717,0,600,10,13.5
1470437227.93,718,0,600,10,13.5
1470437227.95,718,0,600,10,13.5
1470437227.97,718,0,600,10,13.5
1470437227.98,719,0,600,10,13.5
1470437228.0,718,0,600,10,13.5
1470437228.02,719,0,600,10,13.5
1470437228.03,719,0,600,10,13.5
1470437228.05,720,0,600,10,13.5
1470437228.06,719,0,600,10,13.5
1470437228.08,719,0,600,10,13.5
1470437228.1,723,0,600,10,13.5
1470437228.11,719,0,600,10,13.5
1470437228.13,718,0,600,10,13.5
1470437228.15,719,0,600,10,13.5
1470437228.16,718,1023,600,10,13.5
1470437228.18,718,1023,600,10,13.5
1470437228.2,717,1023,600,10,13.5
1470437228.21,716,1023,600,10,13.5
1470437228.23,714,1023,600,10,13.5
1470437228.25,712,1023,600,10,13.5
1470437228.26,702,1023,600,10,13.5
1470437228.28,691,1023,600,10,13.5
1470437228.29,689,1023,600,10,13.5
1470437228.31,683,1023,600,10,13.5
1470437228.33,677,1023,600,10,13.5
1470437228.34,674,1023,600,10,13.5
1470437228.36,670,1023,600,10,13.5
1470437228.38,664,1023,600,10,13.5
1470437228.39,659,1023,600,10,13.5
1470437228.41,654,1023,600,10,13.5
1470437228.43,642,1023,600,10,13.5
1470437228.44,621,1023,600,10,13.5
1470437228.46,596,1023,600,10,13.5
1470437228.48,578,1023,600,10,13.5
1470437228.49,571,1023,600,10,13.5
1470437228.51,559,1023,600,10,13.5
1470437228.52,538,1023,600,10,13.5
1470437228.54,512,1023,600,10,13.5
1470437228.56,512,1023,600,10,13.5
1470437228.57,512,1023,600,10,13.5
1470437228.59,512,1023,600,10,13.5
1470437228.61,512,1023,600,10,13.5
1470437228.62,512,1023,600,10,13.5
1470437228.64,512,1023,600,10,13.5
1470437228.66,512,1023,600,10,13.5
1470437228.67,512,1023,600,10,13.5
1470437228.69,512,1023,600,10,13.5
1470437228.7,512,1023,600,10,13.5
1470437228.72,512,1023,600,10,13.5
1470437228.74,512,1023,600,10,13.5
1470437228.75,512,1023,600,10,13.5
1470437228.77,512,1023,600,10,13.5
1470437228.79,512,1023,600,10,13.5
1470437228.8,512,1023,600,10,13.5
1470437228.82,511,1023,600,10,13.5
1470437228.84,512,1023,600,10,13.5
1470437228.85,508,1023,600,10,13.5
1470437228.87,512,1023,600,10,13.5
1470437228.88,512,1023,600,10,13.5
1470437228.9,512,1023,600,10,13.5
1470437228.92,511,1023,600,10,13.5
1470437228.93,512,1023,600,10,13.5
1470437228.95,512,1023,600,10,13.5
1470437228.97,512,1023,600,10,13.5
1470437228.98,512,1023,600,10,13.5
1470437229.0,512,1023,600,10,13.5
1470437229.02,512,1023,600,10,13.5
1470437229.03,511,1023,600,10,13.5
1470437229.05,511,1023,600,10,13.5
1470437229.07,512,1023,600,10,13.5
1470437229.08,512,1023,600,10,13.5
1470437229.1,512,1023,600,10,13.5
1470437229.11,512,1023,600,10,13.5
1470437229.13,511,1023,600,10,13.5
1470437229.15,512,1023,600,10,13.5
1470437229.16,512,1023,600,10,13.5
1470437229.18,511,1023,600,10,13.5
1470437229.2,512,1023,600,10,13.5
1470437229.21,512,1023,600,10,13.5
1470437229.23,512,1023,600,10,13.5
1470437229.25,512,1023,600,10,13.5
1470437229.26,512,1023,600,10,13.5
1470437229.28,511,1023,600,10,13.5
1470437229.29,511,1023,600,10,13.5
1470437229.31,512,1023,600,10,13.5
1470437229.33,512,1023,600,10,13.5
1470437229.34,512,1023,600,10,13.5
1470437229.36,511,1023,600,10,13.5
1470437229.38,512,1023,600,10,13.5
1470437229.39,512,1023,600,10,13.5
1470437229.41,512,1023,600,10,13.5
1470437229.43,511,1023,600,10,13.5
1470437229.44,512,1023,600,10,13.5
1470437229.46,512,1023,600,10,13.5
1470437229.48,512,1023,600,10,13.5
1470437229.49,512,1023,600,10,13.5
1470437229.51,511,1023,600,10,13.5
1470437229.52,512,1023,600,10,13.5
1470437229.54,512,1023,600,10,13.5
1470437229.56,511,1023,600,10,13.5
1470437229.57,512,1023,600,10,13.5
1470437229.59,512,1023,600,10,13.5
1470437229.61,511,1023,600,10,13.5
1470437229.62,511,1023,600,10,13.5
1470437229.64,512,1023,600,10,13.5
1470437229.66,511,1023,600,10,13.5
1470437229.67,512,1023,600,10,13.5
1470437229.69,511,1023,600,10,13.5
1470437229.7,511,1023,600,10,13.5
1470437229.72,512,1023,600,10,13.5
1470437229.74,512,1023,600,10,13.5
1470437229.75,512,1023,600,10,13.5
1470437229.77,505,1023,600,10,13.5
1470437229.79,512,1023,600,10,13.5
1470437229.8,512,1023,600,10,13.5
1470437229.82,512,1023,600,10,13.5
1470437229.84,512,1023,600,10,13.5
1470437229.85,512,1023,600,10,13.5
1470437229.87,512,1023,600,10,13.5
1470437229.88,512,1023,600,10,13.5
1470437229.9,511,1023,600,10,13.5
1470437229.92,512,1023,600,10,13.5
1470437229.93,512,1023,600,10,13.5
