time,leverL,nose,threshold,horizontal,vertical
1470691165.0,515,0,600,10,13.5
1470691165.02,514,0,600,10,13.5
1470691165.04,513,0,600,10,13.5
1470691165.05,514,0,600,10,13.5
1470691165.07,514,0,600,10,13.5
1470691165.09,514,0,600,10,13.5
1470691165.1,514,0,600,10,13.5
1470691165.12,514,0,600,10,13.5
1470691165.14,514,0,600,10,13.5
1470691165.15,514,0,600,10,13.5
1470691165.17,514,0,600,10,13.5
1470691165.19,514,0,600,10,13.5
1470691165.2,514,0,600,10,13.5
1470691165.22,514,0,600,10,13.5
1470691165.24,514,0,600,10,13.5
1470691165.25,509,0,600,10,13.5
1470691165.27,514,0,600,10,13.5
1470691165.29,514,0,600,10,13.5
1470691165.3,514,0,600,10,13.5
1470691165.32,514,0,600,10,13.5
1470691165.34,514,0,600,10,13.5
1470691165.35,514,0,600,10,13.5
1470691165.37,514,0,600,10,13.5
1470691165.38,513,0,600,10,13.5
1470691165.4,514,0,600,10,13.5
1470691165.42,514,0,600,10,13.5
1470691165.43,514,0,600,10,13.5
1470691165.45,512,0,600,10,13.5
1470691165.47,513,0,600,10,13.5
1470691165.48,514,0,600,10,13.5
1470691165.5,514,0,600,10,13.5
1470691165.52,514,0,600,10,13.5
1470691165.53,514,0,600,10,13.5
1470691165.55,514,0,600,10,13.5
1470691165.57,513,0,600,10,13.5
1470691165.58,514,0,600,10,13.5
1470691165.6,514,0,600,10,13.5
1470691165.61,514,0,600,10,13.5
1470691165.63,515,0,600,10,13.5
1470691165.65,514,0,600,10,13.5
1470691165.66,514,0,600,10,13.5
1470691165.68,514,0,600,10,13.5
1470691165.7,513,0,600,10,13.5
1470691165.71,514,0,600,10,13.5
1470691165.73,514,0,600,10,13.5
1470691165.75,514,0,600,10,13.5
1470691165.76,513,0,600,10,13.5
1470691165.78,514,0,600,10,13.5
1470691165.8,514,0,600,10,13.5
1470691165.81,514,0,600,10,13.5
1470691165.83,512,0,600,10,13.5
1470691165.84,514,0,600,10,13.5
1470691165.86,514,0,600,10,13.5
1470691165.88,514,0,600,10,13.5
1470691165.89,514,0,600,10,13.5
1470691165.91,514,0,600,10,13.5
1470691165.93,514,0,600,10,13.5
1470691165.94,514,0,600,10,13.5
1470691165.96,514,0,600,10,13.5
1470691165.98,514,0,600,10,13.5
1470691165.99,514,0,600,10,13.5
1470691166.01,514,0,600,10,13.5
1470691166.03,514,0,600,10,13.5
1470691166.04,518,0,600,10,13.5
1470691166.06,514,0,600,10,13.5
1470691166.08,514,0,600,10,13.5
1470691166.09,514,0,600,10,13.5
1470691166.11,514,0,600,10,13.5
1470691166.13,514,0,600,10,13.5
1470691166.14,513,0,600,10,13.5
1470691166.16,513,0,600,10,13.5
1470691166.18,514,0,600,10,13.5
1470691166.19,514,0,600,10,13.5
1470691166.21,515,0,600,10,13.5
1470691166.23,514,0,600,10,13.5
1470691166.24,508,0,600,10,13.5
1470691166.26,515,0,600,10,13.5
1470691166.28,514,0,600,10,13.5
1470691166.29,514,0,600,10,13.5
1470691166.31,514,0,600,10,13.5
1470691166.33,514,0,600,10,13.5
1470691166.34,514,0,600,10,13.5
1470691166.36,514,0,600,10,13.5
1470691166.38,514,0,600,10,13.5
1470691166.39,514,0,600,10,13.5
1470691166.41,514,0,600,10,13.5
1470691166.43,514,0,600,10,13.5
1470691166.44,514,0,600,10,13.5
1470691166.46,514,0,600,10,13.5
1470691166.48,515,0,600,10,13.5
1470691166.49,514,0,600,10,13.5
1470691166.51,514,0,600,10,13.5
1470691166.53,514,0,600,10,13.5
1470691166.54,514,0,600,10,13.5
1470691166.56,514,0,600,10,13.5
1470691166.58,513,0,600,10,13.5
1470691166.59,513,0,600,10,13.5
1470691166.61,513,0,600,10,13.5
1470691166.63,514,0,600,10,13.5
1470691166.64,514,0,600,10,13.5
1470691166.66,514,0,600,10,13.5
1470691166.67,512,0,600,10,13.5
1470691166.7,514,0,600,10,13.5
1470691166.71,514,0,600,10,13.5
1470691166.73,514,0,600,10,13.5
1470691166.75,514,0,600,10,13.5
1470691166.76,514,0,600,10,13.5
1470691166.78,514,0,600,10,13.5
1470691166.8,514,0,600,10,13.5
1470691166.81,514,0,600,10,13.5
1470691166.83,514,0,600,10,13.5
1470691166.84,513,0,600,10,13.5
1470691166.86,514,0,600,10,13.5
1470691166.88,514,0,600,10,13.5
1470691166.89,514,0,600,10,13.5
1470691166.91,515,0,600,10,13.5
1470691166.93,514,0,600,10,13.5
1470691166.94,514,0,600,10,13.5
1470691166.96,514,0,600,10,13.5
1470691166.98,514,0,600,10,13.5
1470691166.99,513,0,600,10,13.5
1470691167.01,514,0,600,10,13.5
1470691167.02,514,0,600,10,13.5
1470691167.04,514,0,600,10,13.5
1470691167.06,514,0,600,10,13.5
1470691167.07,514,0,600,10,13.5
1470691167.09,514,0,600,10,13.5
1470691167.11,508,0,600,10,13.5
1470691167.12,513,0,600,10,13.5
1470691167.14,515,0,600,10,13.5
1470691167.16,514,0,600,10,13.5
1470691167.17,514,0,600,10,13.5
1470691167.2,507,0,600,10,13.5
1470691167.21,514,0,600,10,13.5
1470691167.23,514,0,600,10,13.5
1470691167.25,514,0,600,10,13.5
1470691167.26,513,0,600,10,13.5
1470691167.28,514,0,600,10,13.5
1470691167.3,513,0,600,10,13.5
1470691167.31,514,0,600,10,13.5
1470691167.33,514,0,600,10,13.5
1470691167.35,514,0,600,10,13.5
1470691167.36,514,0,600,10,13.5
1470691167.38,514,0,600,10,13.5
1470691167.4,514,0,600,10,13.5
1470691167.41,513,0,600,10,13.5
1470691167.43,508,0,600,10,13.5
1470691167.45,514,0,600,10,13.5
1470691167.46,514,0,600,10,13.5
1470691167.48,514,0,600,10,13.5
1470691167.5,514,0,600,10,13.5
1470691167.51,514,0,600,10,13.5
1470691167.53,514,0,600,10,13.5
1470691167.55,514,0,600,10,13.5
1470691167.56,514,0,600,10,13.5
1470691167.58,514,0,600,10,13.5
1470691167.6,514,0,600,10,13.5
1470691167.61,514,0,600,10,13.5
1470691167.63,514,0,600,10,13.5
1470691167.65,511,0,600,10,13.5
1470691167.66,514,0,600,10,13.5
1470691167.68,514,0,600,10,13.5
1470691167.7,514,0,600,10,13.5
1470691167.71,514,0,600,10,13.5
1470691167.73,514,0,600,10,13.5
1470691167.75,514,0,600,10,13.5
1470691167.76,514,0,600,10,13.5
1470691167.78,514,0,600,10,13.5
1470691167.8,514,0,600,10,13.5
1470691167.81,514,0,600,10,13.5
1470691167.83,514,0,600,10,13.5
1470691167.85,514,0,600,10,13.5
1470691167.86,512,0,600,10,13.5
1470691167.88,516,0,600,10,13.5
1470691167.9,514,0,600,10,13.5
1470691167.91,514,0,600,10,13.5
1470691167.93,514,0,600,10,13.5
1470691167.95,514,0,600,10,13.5
1470691167.96,514,0,600,10,13.5
1470691167.98,514,0,600,10,13.5
1470691168.0,515,0,600,10,13.5
1470691168.01,514,0,600,10,13.5
1470691168.03,514,0,600,10,13.5
1470691168.05,514,0,600,10,13.5
1470691168.06,514,0,600,10,13.5
1470691168.08,514,0,600,10,13.5
1470691168.1,511,0,600,10,13.5
1470691168.11,517,0,600,10,13.5
1470691168.13,514,0,600,10,13.5
1470691168.15,514,0,600,10,13.5
1470691168.16,514,0,600,10,13.5
1470691168.18,514,0,600,10,13.5
1470691168.2,514,0,600,10,13.5
1470691168.21,514,0,600,10,13.5
1470691168.23,514,0,600,10,13.5
1470691168.25,514,0,600,10,13.5
1470691168.26,514,0,600,10,13.5
1470691168.28,514,0,600,10,13.5
1470691168.3,514,0,600,10,13.5
1470691168.32,513,0,600,10,13.5
1470691168.33,514,0,600,10,13.5
1470691168.35,514,0,600,10,13.5
1470691168.37,514,0,600,10,13.5
1470691168.39,512,0,600,10,13.5
1470691168.4,515,0,600,10,13.5
1470691168.42,514,0,600,10,13.5
1470691168.44,514,0,600,10,13.5
1470691168.45,514,0,600,10,13.5
1470691168.47,514,0,600,10,13.5
1470691168.49,514,0,600,10,13.5
1470691168.5,514,0,600,10,13.5
1470691168.52,514,0,600,10,13.5
1470691168.54,514,0,600,10,13.5
1470691168.55,514,0,600,10,13.5
1470691168.57,514,0,600,10,13.5
1470691168.59,514,0,600,10,13.5
1470691168.6,514,0,600,10,13.5
1470691168.62,514,0,600,10,13.5
1470691168.64,513,0,600,10,13.5
1470691168.65,515,0,600,10,13.5
1470691168.67,514,0,600,10,13.5
1470691168.69,514,0,600,10,13.5
1470691168.7,514,0,600,10,13.5
1470691168.72,514,0,600,10,13.5
1470691168.74,514,0,600,10,13.5
1470691168.75,514,0,600,10,13.5
1470691168.77,514,0,600,10,13.5
1470691168.78,514,0,600,10,13.5
1470691168.8,514,0,600,10,13.5
1470691168.82,512,0,600,10,13.5
1470691168.83,512,0,600,10,13.5
1470691168.85,514,0,600,10,13.5
1470691168.87,514,0,600,10,13.5
1470691168.88,514,0,600,10,13.5
1470691168.9,514,0,600,10,13.5
1470691168.92,514,0,600,10,13.5
1470691168.93,514,0,600,10,13.5
1470691168.95,513,0,600,10,13.5
1470691168.96,514,0,600,10,13.5
1470691168.98,514,0,600,10,13.5
1470691169.0,512,0,600,10,13.5
1470691169.01,514,0,600,10,13.5
1470691169.03,514,0,600,10,13.5
1470691169.05,514,0,600,10,13.5
1470691169.06,513,0,600,10,13.5
1470691169.08,514,0,600,10,13.5
1470691169.1,514,0,600,10,13.5
1470691169.11,514,0,600,10,13.5
1470691169.13,513,0,600,10,13.5
1470691169.15,514,0,600,10,13.5
1470691169.16,514,0,600,10,13.5
1470691169.18,514,0,600,10,13.5
1470691169.2,513,0,600,10,13.5
1470691169.21,517,0,600,10,13.5
1470691169.23,514,0,600,10,13.5
1470691169.24,514,0,600,10,13.5
1470691169.26,514,0,600,10,13.5
1470691169.28,514,0,600,10,13.5
1470691169.29,514,0,600,10,13.5
1470691169.31,514,0,600,10,13.5
1470691169.33,514,0,600,10,13.5
1470691169.34,514,0,600,10,13.5
1470691169.36,515,0,600,10,13.5
1470691169.38,514,0,600,10,13.5
1470691169.39,517,0,600,10,13.5
1470691169.41,514,0,600,10,13.5
1470691169.42,514,0,600,10,13.5
1470691169.44,514,0,600,10,13.5
1470691169.46,514,0,600,10,13.5
1470691169.47,514,0,600,10,13.5
1470691169.49,513,0,600,10,13.5
1470691169.51,514,0,600,10,13.5
1470691169.52,513,0,600,10,13.5
1470691169.54,514,0,600,10,13.5
1470691169.56,514,0,600,10,13.5
1470691169.57,518,0,600,10,13.5
1470691169.59,513,0,600,10,13.5
1470691169.61,514,0,600,10,13.5
1470691169.62,514,0,600,10,13.5
1470691169.64,514,0,600,10,13.5
1470691169.66,514,0,600,10,13.5
1470691169.67,514,0,600,10,13.5
1470691169.69,514,0,600,10,13.5
1470691169.71,514,0,600,10,13.5
1470691169.72,514,0,600,10,13.5
1470691169.74,514,0,600,10,13.5
1470691169.76,514,0,600,10,13.5
1470691169.77,514,0,600,10,13.5
1470691169.79,516,0,600,10,13.5
1470691169.81,517,0,600,10,13.5
1470691169.82,514,0,600,10,13.5
1470691169.84,514,0,600,10,13.5
1470691169.86,514,0,600,10,13.5
1470691169.87,514,0,600,10,13.5
1470691169.89,514,0,600,10,13.5
1470691169.91,514,0,600,10,13.5
1470691169.92,514,0,600,10,13.5
1470691169.94,514,0,600,10,13.5
1470691169.96,514,0,600,10,13.5
1470691169.97,514,0,600,10,13.5
1470691169.99,513,0,600,10,13.5
1470691170.0,513,0,600,10,13.5
1470691170.02,514,0,600,10,13.5
1470691170.04,514,0,600,10,13.5
1470691170.05,514,0,600,10,13.5
1470691170.07,514,0,600,10,13.5
1470691170.09,514,0,600,10,13.5
1470691170.1,514,0,600,10,13.5
1470691170.12,514,0,600,10,13.5
1470691170.14,514,0,600,10,13.5
1470691170.15,514,0,600,10,13.5
1470691170.17,514,0,600,10,13.5
1470691170.19,514,0,600,10,13.5
1470691170.2,514,0,600,10,13.5
1470691170.22,514,0,600,10,13.5
1470691170.24,513,0,600,10,13.5
1470691170.25,514,0,600,10,13.5
1470691170.27,514,0,600,10,13.5
1470691170.28,514,0,600,10,13.5
1470691170.3,513,0,600,10,13.5
1470691170.32,514,0,600,10,13.5
1470691170.33,514,0,600,10,13.5
1470691170.35,514,0,600,10,13.5
1470691170.37,514,0,600,10,13.5
1470691170.38,511,0,600,10,13.5
1470691170.4,514,0,600,10,13.5
1470691170.42,514,0,600,10,13.5
1470691170.43,514,0,600,10,13.5
1470691170.45,514,0,600,10,13.5
1470691170.47,514,0,600,10,13.5
1470691170.48,514,0,600,10,13.5
1470691170.5,514,0,600,10,13.5
1470691170.51,514,0,600,10,13.5
1470691170.53,513,0,600,10,13.5
1470691170.55,514,0,600,10,13.5
1470691170.56,514,0,600,10,13.5
1470691170.58,513,0,600,10,13.5
1470691170.6,514,0,600,10,13.5
1470691170.61,514,0,600,10,13.5
1470691170.63,515,0,600,10,13.5
1470691170.65,514,0,600,10,13.5
1470691170.66,514,0,600,10,13.5
1470691170.68,514,0,600,10,13.5
1470691170.7,514,0,600,10,13.5
1470691170.72,513,0,600,10,13.5
1470691170.73,514,0,600,10,13.5
1470691170.75,514,0,600,10,13.5
1470691170.76,514,0,600,10,13.5
1470691170.78,513,0,600,10,13.5
1470691170.8,514,0,600,10,13.5
1470691170.81,512,0,600,10,13.5
1470691170.83,514,0,600,10,13.5
1470691170.85,514,0,600,10,13.5
1470691170.87,513,0,600,10,13.5
1470691170.88,514,0,600,10,13.5
1470691170.9,514,0,600,10,13.5
1470691170.92,514,0,600,10,13.5
1470691170.93,514,0,600,10,13.5
1470691170.95,514,0,600,10,13.5
1470691170.97,514,0,600,10,13.5
1470691170.98,514,0,600,10,13.5
1470691171.0,513,0,600,10,13.5
1470691171.02,514,0,600,10,13.5
1470691171.03,514,0,600,10,13.5
1470691171.05,514,0,600,10,13.5
1470691171.07,515,0,600,10,13.5
1470691171.08,514,0,600,10,13.5
1470691171.1,514,0,600,10,13.5
1470691171.11,514,0,600,10,13.5
1470691171.13,514,0,600,10,13.5
1470691171.15,514,0,600,10,13.5
1470691171.16,514,0,600,10,13.5
1470691171.18,514,0,600,10,13.5
1470691171.2,514,0,600,10,13.5
1470691171.21,514,0,600,10,13.5
1470691171.23,514,0,600,10,13.5
1470691171.25,513,0,600,10,13.5
1470691171.26,514,0,600,10,13.5
1470691171.28,513,0,600,10,13.5
1470691171.3,514,0,600,10,13.5
1470691171.31,514,0,600,10,13.5
1470691171.33,514,0,600,10,13.5
1470691171.35,514,0,600,10,13.5
1470691171.36,513,0,600,10,13.5
1470691171.38,514,0,600,10,13.5
1470691171.4,514,0,600,10,13.5
1470691171.41,514,0,600,10,13.5
1470691171.43,514,0,600,10,13.5
1470691171.44,518,0,600,10,13.5
1470691171.46,515,0,600,10,13.5
1470691171.48,514,0,600,10,13.5
1470691171.49,514,0,600,10,13.5
1470691171.51,514,0,600,10,13.5
1470691171.53,514,0,600,10,13.5
1470691171.54,514,0,600,10,13.5
1470691171.56,514,0,600,10,13.5
1470691171.58,514,0,600,10,13.5
1470691171.59,514,0,600,10,13.5
1470691171.61,514,0,600,10,13.5
1470691171.63,513,0,600,10,13.5
1470691171.64,516,0,600,10,13.5
1470691171.66,514,0,600,10,13.5
1470691171.68,513,0,600,10,13.5
1470691171.69,514,0,600,10,13.5
1470691171.71,514,0,600,10,13.5
1470691171.72,514,0,600,10,13.5
1470691171.74,514,0,600,10,13.5
1470691171.76,514,0,600,10,13.5
1470691171.77,514,0,600,10,13.5
1470691171.79,514,0,600,10,13.5
1470691171.81,514,0,600,10,13.5
1470691171.82,514,0,600,10,13.5
1470691171.84,514,0,600,10,13.5
1470691171.86,514,0,600,10,13.5
1470691171.87,514,0,600,10,13.5
1470691171.89,514,0,600,10,13.5
1470691171.91,514,0,600,10,13.5
1470691171.92,514,0,600,10,13.5
1470691171.94,514,0,600,10,13.5
1470691171.95,514,0,600,10,13.5
1470691171.97,514,0,600,10,13.5
1470691171.99,514,0,600,10,13.5
1470691172.0,514,0,600,10,13.5
1470691172.02,512,0,600,10,13.5
1470691172.04,514,0,600,10,13.5
1470691172.05,514,0,600,10,13.5
1470691172.07,514,0,600,10,13.5
1470691172.09,514,0,600,10,13.5
1470691172.1,514,0,600,10,13.5
1470691172.12,514,0,600,10,13.5
1470691172.14,514,0,600,10,13.5
1470691172.15,514,0,600,10,13.5
1470691172.17,514,0,600,10,13.5
1470691172.18,514,0,600,10,13.5
1470691172.2,512,0,600,10,13.5
1470691172.22,514,0,600,10,13.5
1470691172.23,514,0,600,10,13.5
1470691172.25,514,0,600,10,13.5
1470691172.27,514,0,600,10,13.5
1470691172.28,514,0,600,10,13.5
1470691172.3,513,0,600,10,13.5
1470691172.32,514,0,600,10,13.5
1470691172.33,513,0,600,10,13.5
1470691172.35,514,0,600,10,13.5
1470691172.36,514,0,600,10,13.5
1470691172.38,518,0,600,10,13.5
1470691172.4,514,0,600,10,13.5
1470691172.41,514,0,600,10,13.5
1470691172.43,514,0,600,10,13.5
1470691172.45,514,0,600,10,13.5
1470691172.46,514,0,600,10,13.5
1470691172.48,514,0,600,10,13.5
1470691172.5,514,0,600,10,13.5
1470691172.51,514,0,600,10,13.5
1470691172.53,514,0,600,10,13.5
1470691172.55,514,0,600,10,13.5
1470691172.56,514,0,600,10,13.5
1470691172.58,514,0,600,10,13.5
1470691172.6,514,0,600,10,13.5
1470691172.61,517,0,600,10,13.5
1470691172.63,512,0,600,10,13.5
1470691172.65,514,0,600,10,13.5
1470691172.66,514,0,600,10,13.5
1470691172.68,514,0,600,10,13.5
1470691172.7,514,0,600,10,13.5
1470691172.71,514,0,600,10,13.5
1470691172.73,514,0,600,10,13.5
1470691172.75,514,0,600,10,13.5
1470691172.76,514,0,600,10,13.5
1470691172.78,515,0,600,10,13.5
1470691172.8,514,0,600,10,13.5
1470691172.81,514,0,600,10,13.5
1470691172.83,516,0,600,10,13.5
1470691172.85,513,0,600,10,13.5
1470691172.86,514,0,600,10,13.5
1470691172.88,514,0,600,10,13.5
1470691172.9,514,0,600,10,13.5
1470691172.91,514,0,600,10,13.5
1470691172.93,514,0,600,10,13.5
1470691172.95,514,0,600,10,13.5
1470691172.96,514,0,600,10,13.5
1470691172.98,514,0,600,10,13.5
1470691173.0,514,0,600,10,13.5
1470691173.01,514,0,600,10,13.5
1470691173.03,514,0,600,10,13.5
1470691173.05,516,0,600,10,13.5
1470691173.06,514,0,600,10,13.5
1470691173.08,515,0,600,10,13.5
1470691173.1,514,0,600,10,13.5
1470691173.11,514,0,600,10,13.5
1470691173.13,514,0,600,10,13.5
1470691173.15,514,0,600,10,13.5
1470691173.16,514,0,600,10,13.5
1470691173.18,514,0,600,10,13.5
1470691173.19,514,0,600,10,13.5
1470691173.21,514,0,600,10,13.5
1470691173.23,514,0,600,10,13.5
1470691173.24,513,0,600,10,13.5
1470691173.26,514,0,600,10,13.5
1470691173.28,514,0,600,10,13.5
1470691173.29,514,0,600,10,13.5
1470691173.31,514,0,600,10,13.5
1470691173.33,514,0,600,10,13.5
1470691173.34,514,0,600,10,13.5
1470691173.36,514,0,600,10,13.5
1470691173.38,514,0,600,10,13.5
1470691173.39,514,0,600,10,13.5
1470691173.41,514,0,600,10,13.5
1470691173.43,514,0,600,10,13.5
1470691173.44,514,0,600,10,13.5
1470691173.46,514,0,600,10,13.5
1470691173.48,514,0,600,10,13.5
1470691173.49,513,0,600,10,13.5
1470691173.51,514,0,600,10,13.5
1470691173.53,514,0,600,10,13.5
1470691173.54,514,0,600,10,13.5
1470691173.56,514,0,600,10,13.5
1470691173.58,513,0,600,10,13.5
1470691173.59,514,0,600,10,13.5
1470691173.61,514,0,600,10,13.5
1470691173.63,514,0,600,10,13.5
1470691173.64,514,0,600,10,13.5
1470691173.66,514,0,600,10,13.5
1470691173.68,516,0,600,10,13.5
1470691173.69,515,0,600,10,13.5
1470691173.71,514,0,600,10,13.5
1470691173.73,514,0,600,10,13.5
1470691173.74,514,0,600,10,13.5
1470691173.76,514,0,600,10,13.5
1470691173.78,513,0,600,10,13.5
1470691173.79,515,0,600,10,13.5
1470691173.81,514,0,600,10,13.5
1470691173.83,514,0,600,10,13.5
1470691173.84,514,0,600,10,13.5
1470691173.86,514,0,600,10,13.5
1470691173.88,514,0,600,10,13.5
1470691173.89,512,0,600,10,13.5
1470691173.91,514,0,600,10,13.5
1470691173.93,514,0,600,10,13.5
1470691173.94,514,0,600,10,13.5
1470691173.96,514,0,600,10,13.5
1470691173.98,514,0,600,10,13.5
1470691173.99,514,0,600,10,13.5
1470691174.01,514,0,600,10,13.5
1470691174.03,514,0,600,10,13.5
1470691174.04,514,0,600,10,13.5
1470691174.06,514,0,600,10,13.5
1470691174.08,514,0,600,10,13.5
1470691174.09,514,0,600,10,13.5
1470691174.11,517,0,600,10,13.5
1470691174.13,513,0,600,10,13.5
1470691174.14,514,0,600,10,13.5
1470691174.16,514,0,600,10,13.5
1470691174.18,514,0,600,10,13.5
1470691174.19,514,0,600,10,13.5
1470691174.21,514,0,600,10,13.5
1470691174.23,514,0,600,10,13.5
1470691174.24,514,0,600,10,13.5
1470691174.26,514,0,600,10,13.5
1470691174.28,514,0,600,10,13.5
1470691174.29,514,0,600,10,13.5
1470691174.31,513,0,600,10,13.5
1470691174.33,514,0,600,10,13.5
1470691174.34,518,0,600,10,13.5
1470691174.36,514,0,600,10,13.5
1470691174.37,514,0,600,10,13.5
1470691174.39,514,0,600,10,13.5
1470691174.41,514,0,600,10,13.5
1470691174.42,514,0,600,10,13.5
1470691174.44,514,0,600,10,13.5
1470691174.46,514,0,600,10,13.5
1470691174.47,514,0,600,10,13.5
1470691174.49,514,0,600,10,13.5
1470691174.51,514,0,600,10,13.5
1470691174.52,514,0,600,10,13.5
1470691174.54,512,0,600,10,13.5
1470691174.56,514,0,600,10,13.5
1470691174.57,514,0,600,10,13.5
1470691174.59,514,0,600,10,13.5
1470691174.61,514,0,600,10,13.5
1470691174.62,514,0,600,10,13.5
1470691174.64,514,0,600,10,13.5
1470691174.66,514,0,600,10,13.5
1470691174.67,514,0,600,10,13.5
1470691174.69,514,0,600,10,13.5
1470691174.71,514,0,600,10,13.5
1470691174.72,514,0,600,10,13.5
1470691174.74,515,0,600,10,13.5
1470691174.76,514,0,600,10,13.5
1470691174.77,514,0,600,10,13.5
1470691174.79,514,0,600,10,13.5
1470691174.81,514,0,600,10,13.5
1470691174.82,514,0,600,10,13.5
1470691174.84,514,0,600,10,13.5
1470691174.86,514,0,600,10,13.5
1470691174.87,513,0,600,10,13.5
1470691174.89,514,0,600,10,13.5
1470691174.91,514,0,600,10,13.5
1470691174.92,514,0,600,10,13.5
1470691174.94,514,0,600,10,13.5
1470691174.96,514,0,600,10,13.5
1470691174.97,513,0,600,10,13.5
1470691174.99,515,0,600,10,13.5
1470691175.01,514,0,600,10,13.5
1470691175.02,514,0,600,10,13.5
1470691175.04,514,0,600,10,13.5
1470691175.06,514,0,600,10,13.5
1470691175.07,514,0,600,10,13.5
1470691175.09,514,0,600,10,13.5
1470691175.11,514,0,600,10,13.5
1470691175.12,514,0,600,10,13.5
1470691175.14,514,0,600,10,13.5
1470691175.16,514,0,600,10,13.5
1470691175.17,513,0,600,10,13.5
1470691175.19,514,0,600,10,13.5
1470691175.21,514,0,600,10,13.5
1470691175.22,514,0,600,10,13.5
1470691175.24,514,0,600,10,13.5
1470691175.25,514,0,600,10,13.5
1470691175.27,514,0,600,10,13.5
1470691175.29,514,0,600,10,13.5
1470691175.3,514,0,600,10,13.5
1470691175.32,514,0,600,10,13.5
1470691175.34,514,0,600,10,13.5
1470691175.35,514,0,600,10,13.5
1470691175.37,513,0,600,10,13.5
1470691175.39,506,0,600,10,13.5
1470691175.4,514,0,600,10,13.5
1470691175.42,514,0,600,10,13.5
1470691175.44,514,0,600,10,13.5
1470691175.45,514,0,600,10,13.5
1470691175.47,514,0,600,10,13.5
1470691175.49,514,0,600,10,13.5
1470691175.5,514,0,600,10,13.5
1470691175.52,514,0,600,10,13.5
1470691175.54,514,0,600,10,13.5
1470691175.55,514,0,600,10,13.5
1470691175.57,514,0,600,10,13.5
1470691175.59,514,0,600,10,13.5
1470691175.6,511,0,600,10,13.5
1470691175.62,514,0,600,10,13.5
1470691175.64,514,0,600,10,13.5
1470691175.65,513,0,600,10,13.5
1470691175.67,514,0,600,10,13.5
1470691175.69,514,0,600,10,13.5
1470691175.7,514,0,600,10,13.5
1470691175.72,514,0,600,10,13.5
1470691175.73,513,0,600,10,13.5
1470691175.75,514,0,600,10,13.5
1470691175.77,514,0,600,10,13.5
1470691175.78,514,0,600,10,13.5
1470691175.8,516,0,600,10,13.5
1470691175.82,515,0,600,10,13.5
1470691175.83,514,0,600,10,13.5
1470691175.85,513,0,600,10,13.5
1470691175.87,514,0,600,10,13.5
1470691175.88,514,0,600,10,13.5
1470691175.9,514,0,600,10,13.5
1470691175.92,514,0,600,10,13.5
1470691175.93,514,0,600,10,13.5
1470691175.95,514,0,600,10,13.5
1470691175.97,514,0,600,10,13.5
1470691175.98,514,0,600,10,13.5
1470691176.0,515,0,600,10,13.5
1470691176.02,514,0,600,10,13.5
1470691176.03,514,0,600,10,13.5
1470691176.05,514,0,600,10,13.5
1470691176.06,514,0,600,10,13.5
1470691176.08,513,0,600,10,13.5
1470691176.1,514,0,600,10,13.5
1470691176.11,514,0,600,10,13.5
1470691176.13,514,0,600,10,13.5
1470691176.15,514,0,600,10,13.5
1470691176.16,514,0,600,10,13.5
1470691176.18,514,0,600,10,13.5
1470691176.2,511,0,600,10,13.5
1470691176.21,514,0,600,10,13.5
1470691176.23,514,0,600,10,13.5
1470691176.25,514,0,600,10,13.5
1470691176.26,514,0,600,10,13.5
1470691176.28,514,0,600,10,13.5
1470691176.3,515,0,600,10,13.5
1470691176.31,514,0,600,10,13.5
1470691176.33,514,0,600,10,13.5
1470691176.35,513,0,600,10,13.5
1470691176.36,513,0,600,10,13.5
1470691176.38,514,0,600,10,13.5
1470691176.4,508,0,600,10,13.5
1470691176.41,515,0,600,10,13.5
1470691176.43,514,0,600,10,13.5
1470691176.44,514,0,600,10,13.5
1470691176.46,514,0,600,10,13.5
1470691176.48,514,0,600,10,13.5
1470691176.49,514,0,600,10,13.5
1470691176.51,514,0,600,10,13.5
1470691176.53,514,0,600,10,13.5
1470691176.54,514,0,600,10,13.5
1470691176.56,514,0,600,10,13.5
1470691176.58,514,0,600,10,13.5
1470691176.59,514,0,600,10,13.5
1470691176.61,514,0,600,10,13.5
1470691176.63,513,0,600,10,13.5
1470691176.64,513,0,600,10,13.5
1470691176.66,514,0,600,10,13.5
1470691176.68,514,0,600,10,13.5
1470691176.69,514,0,600,10,13.5
1470691176.71,514,0,600,10,13.5
1470691176.72,514,0,600,10,13.5
1470691176.74,514,0,600,10,13.5
1470691176.76,514,0,600,10,13.5
1470691176.77,514,0,600,10,13.5
1470691176.79,514,0,600,10,13.5
1470691176.81,514,0,600,10,13.5
1470691176.82,514,0,600,10,13.5
1470691176.84,514,0,600,10,13.5
1470691176.86,514,0,600,10,13.5
1470691176.87,514,0,600,10,13.5
1470691176.89,514,0,600,10,13.5
1470691176.91,514,0,600,10,13.5
1470691176.92,514,0,600,10,13.5
1470691176.94,514,0,600,10,13.5
1470691176.96,513,0,600,10,13.5
1470691176.97,514,0,600,10,13.5
1470691176.99,515,0,600,10,13.5
1470691177.0,514,0,600,10,13.5
1470691177.02,514,0,600,10,13.5
1470691177.04,514,0,600,10,13.5
1470691177.05,514,0,600,10,13.5
1470691177.07,514,0,600,10,13.5
1470691177.09,514,0,600,10,13.5
1470691177.1,514,0,600,10,13.5
1470691177.12,514,0,600,10,13.5
1470691177.14,514,0,600,10,13.5
1470691177.15,514,0,600,10,13.5
1470691177.17,514,0,600,10,13.5
